anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight,margin_aug,feedback_weight
105,2,heartbeat_train_165,1,0.9000000069625127,0.9000000069625127,0.8999999999991,3.1885779127157674,2,-1.0,105,edge,0.9,1.0,0.9,317,0.0006687508655839274,8.79373155595561,1.4296076337221104,0.9497402456496293,0.006591834127902985,0.0,0.31884053349494934,0.3032221496105194,-0.015618383884429932,2.3100709915161133,0.9097076654434204,2.3100709915161133,0.9097076654434204
106,0,heartbeat_train_20,0,0.25000000013793366,0.25000000013793366,0.24999999999974998,6.528758461720671,4,1.0,106,small,0.25,1.0,0.25,318,0.0007101140725074015,8.03760739701563,1.2914625844727359,0.5277451690018448,-0.0006453468813560903,1.0,0.0962153822183609,0.09688960015773773,0.0006742179393768311,3.9071245193481445,0.9802977442741394,3.9071245193481445,0.9802977442741394
106,1,heartbeat_train_20,0,0.5000000002758673,0.5000000002758673,0.49999999999949996,6.528758461720671,4,1.0,106,mid,0.5,1.0,0.5,319,0.000727313502790464,8.03294544389323,1.6662545219959437,1.142184873143736,-0.0003165601519867778,1.0,0.0962153822183609,0.0975787416100502,0.0013633593916893005,3.8980088233947754,0.9801208972930908,3.8980088233947754,0.9801208972930908
106,2,heartbeat_train_20,0,0.9000000004965614,0.9000000004965614,0.8999999999991,6.528758461720671,4,1.0,106,edge,0.9,1.0,0.9,320,0.0007852620839832858,8.024607556717864,2.4812417558387088,2.4143688236519085,0.0002259289612993598,0.0,0.0962153822183609,0.09859911352396011,0.0023837313055992126,3.8848159313201904,0.9798622727394104,3.8848159313201904,0.9798622727394104
107,0,heartbeat_train_41,0,0.24999999538567177,0.24999999538567177,0.24999999999974998,12.947086394546483,1,-1.0,107,small,0.25,1.0,0.25,321,0.0006879484124217099,2.172177374124207,1.0547052637822059,0.25185315152916055,0.013257657177746296,0.0,0.030615922063589096,0.027535300701856613,-0.003080621361732483,5.452962875366211,0.9957347512245178,5.452962875366211,0.9957347512245178
107,1,heartbeat_train_41,0,0.49999999077134355,0.49999999077134355,0.49999999999949996,12.947086394546483,1,-1.0,107,mid,0.5,1.0,0.5,322,0.0006745674529671867,2.1713398366114762,1.1123719710043674,0.4873499902991177,0.013293889351189137,0.0,0.030615922063589096,0.026274390518665314,-0.004341531544923782,5.50860595703125,0.995964527130127,5.50860595703125,0.995964527130127
107,2,heartbeat_train_41,0,0.8999999833884185,0.8999999833884185,0.8999999999991,12.947086394546483,1,-1.0,107,edge,0.9,1.0,0.9,323,0.0006560746429634313,2.1699713798238323,1.211170079087182,0.8331279429446811,0.013350997120141983,0.0,0.030615922063589096,0.024827424436807632,-0.005788497626781464,5.575714111328125,0.9962255954742432,5.575714111328125,0.9962255954742432
108,0,heartbeat_train_44,0,0.2500000004896213,0.2500000004896213,0.24999999999974998,3.0598222163789646,0,1.0,108,small,0.25,1.0,0.25,324,0.0007145159865456851,9.326207024853153,1.0652747655130184,0.26910324456521695,-0.005969617515802383,1.0,0.10393068939447403,0.11216641962528229,0.008235730230808258,3.7177982330322266,0.9762885570526123,3.7177982330322266,0.9762885570526123
108,1,heartbeat_train_44,0,0.5000000009792426,0.5000000009792426,0.49999999999949996,3.0598222163789646,0,1.0,108,mid,0.5,1.0,0.5,325,0.0007283316464729429,9.310830336609692,1.1348719522068795,0.5614194698974134,-0.005960387177765369,1.0,0.10393068939447403,0.12432193011045456,0.02039124071598053,3.5828771591186523,0.972956120967865,3.5828771591186523,0.972956120967865
108,2,heartbeat_train_44,0,0.9000000017626366,0.9000000017626366,0.8999999999991,3.0598222163789646,0,1.0,108,edge,0.9,1.0,0.9,326,0.0007558844015713307,9.286205331416255,1.255920742845553,1.0834578429593917,-0.005945752374827862,1.0,0.10393068939447403,0.1539817750453949,0.05005108565092087,3.296739101409912,0.9643167853355408,3.296739101409912,0.9643167853355408
109,0,heartbeat_train_131,1,0.2500000004896213,0.2500000004896213,0.24999999999974998,2.458453797677408,0,-1.0,109,small,0.25,1.0,0.25,327,0.0006932797440501586,10.706265942426052,1.0633458066971322,0.24575798501550095,-0.007975935935974121,1.0,0.4117773771286011,0.4557197690010071,0.043942391872406006,1.5862691402435303,0.8300905823707581,1.5862691402435303,0.8300905823707581
109,1,heartbeat_train_131,1,0.5000000009792426,0.5000000009792426,0.49999999999949996,2.458453797677408,0,-1.0,109,mid,0.5,1.0,0.5,328,0.0006852879137468676,10.724390031147314,1.1306778429612254,0.4728494059429675,-0.007957318797707558,1.0,0.4117773771286011,0.501335859298706,0.08955848217010498,1.3820698261260986,0.7993232607841492,1.3820698261260986,0.7993232607841492
109,2,heartbeat_train_131,1,0.9000000017626366,0.9000000017626366,0.8999999999991,2.458453797677408,0,-1.0,109,edge,0.9,1.0,0.9,329,0.0006754067016432593,10.75345303279887,1.2473024598365492,0.8014617192129136,-0.007928116247057915,1.0,0.4117773771286011,0.5734951496124268,0.16171777248382568,1.0438969135284424,0.739601194858551,1.0438969135284424,0.739601194858551
110,0,heartbeat_train_169,1,0.25000000073097667,0.25000000073097667,0.24999999999974998,2.955736034612978,5,-1.0,110,small,0.25,1.0,0.25,330,0.0007047043138494318,11.197382280795985,1.184375922636302,0.32130795465274203,0.006653143092989922,0.0,0.261011004447937,0.2412700206041336,-0.019740983843803406,2.6615219116210938,0.93471759557724,2.6615219116210938,0.93471759557724
110,1,heartbeat_train_169,1,0.5000000014619533,0.5000000014619533,0.49999999999949996,2.955736034612978,5,-1.0,110,mid,0.5,1.0,0.5,331,0.0007097885634935659,11.195198886699004,1.4030540883604814,0.6481915395480736,0.006890484131872654,0.0,0.261011004447937,0.22419705986976624,-0.036813944578170776,2.769653081893921,0.941013753414154,2.769653081893921,0.941013753414154
110,2,heartbeat_train_169,1,0.900000002631516,0.900000002631516,0.8999999999991,2.955736034612978,5,-1.0,110,edge,0.9,1.0,0.9,332,0.0007254115067470145,11.193003152480872,1.8401934329923402,1.2092087185428726,0.007261980324983597,0.0,0.261011004447937,0.2002105712890625,-0.06080043315887451,2.9325268268585205,0.9494311809539795,2.9325268268585205,0.9494311809539795
111,0,heartbeat_train_29,0,0.25000000013793366,0.25000000013793366,0.24999999999974998,2.5154575503490975,4,-1.0,111,small,0.25,1.0,0.25,333,0.0007020155380228138,10.825836426818526,1.1498850627948909,0.34701898126222613,0.0033013978973031044,0.0,0.6669634580612183,0.664358377456665,-0.0026050806045532227,0.48698556423187256,0.6193960309028625,0.48698556423187256,0.6193960309028625
111,1,heartbeat_train_29,0,0.5000000002758673,0.5000000002758673,0.49999999999949996,2.5154575503490975,4,-1.0,111,mid,0.5,1.0,0.5,334,0.0007047365834809576,10.824071203983475,1.3222616730431473,0.6774342461385102,0.0036280639469623566,0.0,0.6669634580612183,0.6613612174987793,-0.005602240562438965,0.5124140977859497,0.6253722310066223,0.5124140977859497,0.6253722310066223
111,2,heartbeat_train_29,0,0.9000000004965614,0.9000000004965614,0.8999999999991,2.5154575503490975,4,-1.0,111,edge,0.9,1.0,0.9,335,0.0007159653578784768,10.823288610314632,1.6525456955580664,1.1890186084509269,0.004128074739128351,0.0,0.6669634580612183,0.655998170375824,-0.010965287685394287,0.555602490901947,0.6354344487190247,0.555602490901947,0.6354344487190247
112,0,heartbeat_train_18,0,0.25000000013793366,0.25000000013793366,0.24999999999974998,2.818319663454321,4,-1.0,112,small,0.25,1.0,0.25,336,0.0007019193573541068,10.457392484340001,1.1626146265998154,0.3389558326737905,0.008454921655356884,0.0,0.5429805517196655,0.5378881692886353,-0.0050923824310302734,1.2146666049957275,0.7711235880851746,1.2146666049957275,0.7711235880851746
112,1,heartbeat_train_18,0,0.5000000002758673,0.5000000002758673,0.49999999999949996,2.818319663454321,4,-1.0,112,mid,0.5,1.0,0.5,337,0.0007043992051691055,10.45635068450277,1.3528297107932414,0.6628558428505853,0.008075542747974396,0.0,0.5429805517196655,0.5334633588790894,-0.009517192840576172,1.2353429794311523,0.7747523784637451,1.2353429794311523,0.7747523784637451
112,2,heartbeat_train_18,0,0.9000000004965614,0.9000000004965614,0.8999999999991,2.818319663454321,4,-1.0,112,edge,0.9,1.0,0.9,338,0.0007150519264034048,10.456152991436124,1.7249551617161498,1.1675028980252424,0.007496592588722706,0.0,0.5429805517196655,0.5282403826713562,-0.014740169048309326,1.2595202922821045,0.7789435386657715,1.2595202922821045,0.7789435386657715
113,0,heartbeat_train_167,1,0.24999999538567177,0.24999999538567177,0.24999999999974998,6.409894559600629,1,-1.0,113,small,0.25,1.0,0.25,339,0.0006885898616829477,11.540858767168547,1.0512764025539767,0.2354322936003391,0.02750299870967865,0.0,0.0011418286012485623,0.001111706136725843,-3.0122464522719383e-05,9.115964889526367,0.9998900890350342,9.115964889526367,0.9998900890350342
113,1,heartbeat_train_167,1,0.49999999077134355,0.49999999077134355,0.49999999999949996,6.409894559600629,1,-1.0,113,mid,0.5,1.0,0.5,340,0.0006756651517001998,11.49397072399938,1.1051704527110118,0.4557376846864813,0.02756039798259735,0.0,0.0011418286012485623,0.0010855906875804067,-5.623791366815567e-05,9.142361640930176,0.9998929500579834,9.142361640930176,0.9998929500579834
113,2,heartbeat_train_167,1,0.8999999833884185,0.8999999833884185,0.8999999999991,6.409894559600629,1,-1.0,113,edge,0.9,1.0,0.9,341,0.0006575656976807425,11.419631854323942,1.1971492815271807,0.7794882594462164,0.027650654315948486,0.0,0.0011418286012485623,0.0010505394311621785,-9.128917008638382e-05,9.178762435913086,0.999896764755249,9.178762435913086,0.999896764755249
114,0,heartbeat_train_124,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,22.3312203390334,3,-1.0,114,small,0.25,1.0,0.25,342,0.000702911188114255,0.1222735452686677,1.1513127175095896,0.30111433362829826,-0.02326572686433792,1.0,0.5035994052886963,0.5108941197395325,0.007294714450836182,1.3388512134552002,0.7923009395599365,1.3388512134552002,0.7923009395599365
114,1,heartbeat_train_124,1,0.5000000009009977,0.5000000009009977,0.49999999999949996,22.3312203390334,3,-1.0,114,mid,0.5,1.0,0.5,343,0.0007055256264434766,0.12237448749881559,1.325347871249246,0.5821188842048595,-0.022774413228034973,1.0,0.5035994052886963,0.5170841217041016,0.013484716415405273,1.3106132745742798,0.7876157760620117,1.3106132745742798,0.7876157760620117
114,2,heartbeat_train_124,1,0.9000000016217959,0.9000000016217959,0.8999999999991,22.3312203390334,3,-1.0,114,edge,0.9,1.0,0.9,344,0.0007144298842299356,0.12253200640249452,1.6593154381844029,1.005885664419529,-0.02198963239789009,1.0,0.5035994052886963,0.5258867740631104,0.022287368774414062,1.2703572511672974,0.780803918838501,1.2703572511672974,0.780803918838501
115,0,heartbeat_train_160,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,3.047906875955385,3,1.0,115,small,0.25,1.0,0.25,345,0.0007059180473545561,10.69603373071962,1.1514770587048266,0.3138714625547306,-0.010808877646923065,1.0,0.08466188609600067,0.09481064230203629,0.010148756206035614,3.9348526000976562,0.9808262586593628,3.9348526000976562,0.9808262586593628
115,1,heartbeat_train_160,1,0.5000000009009977,0.5000000009009977,0.49999999999949996,3.047906875955385,3,1.0,115,mid,0.5,1.0,0.5,346,0.0007122833801846528,10.679732218630537,1.3243836539648774,0.657440533746338,-0.010650723241269588,1.0,0.08466188609600067,0.10568104684352875,0.021019160747528076,3.7949812412261963,0.9780110120773315,3.7949812412261963,0.9780110120773315
115,2,heartbeat_train_160,1,0.9000000016217959,0.9000000016217959,0.8999999999991,3.047906875955385,3,1.0,115,edge,0.9,1.0,0.9,347,0.0007312628465210134,10.653842311941235,1.652431280581379,1.2909958653149547,-0.010381829924881458,1.0,0.08466188609600067,0.12415789067745209,0.039496004581451416,3.5844788551330566,0.9729982614517212,3.5844788551330566,0.9729982614517212
116,0,heartbeat_train_203,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,3.3000522150270957,3,1.0,116,small,0.25,1.0,0.25,348,0.0007058168026107131,9.950597817692174,1.1442324701200506,0.3037347562163021,0.0005807254347018898,0.0,0.016770904883742332,0.016721393913030624,-4.951097071170807e-05,6.040800094604492,0.997626006603241,6.040800094604492,0.997626006603241
116,1,heartbeat_train_203,1,0.5000000009009977,0.5000000009009977,0.49999999999949996,3.3000522150270957,3,1.0,116,mid,0.5,1.0,0.5,349,0.0007118870887582795,9.9359950729791,1.309361477698971,0.6367628932015933,0.001048411475494504,0.0,0.016770904883742332,0.0164518803358078,-0.00031902454793453217,6.059617042541504,0.9976701140403748,6.059617042541504,0.9976701140403748
116,2,heartbeat_train_203,1,0.9000000016217959,0.9000000016217959,0.8999999999991,3.3000522150270957,3,1.0,116,edge,0.9,1.0,0.9,350,0.0007299706011717899,9.912505227188754,1.6245964870004193,1.2520654656506358,0.001846208469942212,0.0,0.016770904883742332,0.015614677220582962,-0.0011562276631593704,6.120632648468018,0.9978078007698059,6.120632648468018,0.9978078007698059
117,0,heartbeat_train_126,1,0.25000000013793366,0.25000000013793366,0.24999999999974998,3.6392244227845625,4,1.0,117,small,0.25,1.0,0.25,351,0.000707327887170413,11.061441798934768,1.1335319685449583,0.32927504753145537,-0.002990370150655508,1.0,0.13700315356254578,0.13768449425697327,0.0006813406944274902,3.4473657608032227,0.9691525101661682,3.4473657608032227,0.9691525101661682
117,1,heartbeat_train_126,1,0.5000000002758673,0.5000000002758673,0.49999999999949996,3.6392244227845625,4,1.0,117,mid,0.5,1.0,0.5,352,0.0007154026682103837,11.07797276626236,1.2838964693541048,0.6836450201285343,-0.0030221957713365555,1.0,0.13700315356254578,0.13836845755577087,0.0013653039932250977,3.440736770629883,0.9689536690711975,3.440736770629883,0.9689536690711975
117,2,heartbeat_train_126,1,0.9000000004965614,0.9000000004965614,0.8999999999991,3.6392244227845625,4,1.0,117,edge,0.9,1.0,0.9,353,0.0007373508294169117,11.106130357534866,1.563914793674916,1.3189765673881644,-0.003078126348555088,1.0,0.13700315356254578,0.13942304253578186,0.002419888973236084,3.4306325912475586,0.9686482548713684,3.4306325912475586,0.9686482548713684
118,0,heartbeat_train_42,0,0.25000000045049886,0.25000000045049886,0.24999999999974998,2.9842755317128287,3,1.0,118,small,0.25,1.0,0.25,354,0.0007061047178626593,9.710290636924949,1.1481117310512088,0.3182618545370992,0.02111196331679821,0.0,0.07538214325904846,0.06619814783334732,-0.009183995425701141,4.38836669921875,0.987731397151947,4.38836669921875,0.987731397151947
118,1,heartbeat_train_42,0,0.5000000009009977,0.5000000009009977,0.49999999999949996,2.9842755317128287,3,1.0,118,mid,0.5,1.0,0.5,355,0.0007127386077246566,9.694755253624898,1.3180329406372815,0.6658834422896528,0.02007089927792549,0.0,0.07538214325904846,0.06100611388683319,-0.014376029372215271,4.489604949951172,0.9888995289802551,4.489604949951172,0.9888995289802551
118,2,heartbeat_train_42,0,0.9000000016217959,0.9000000016217959,0.8999999999991,2.9842755317128287,3,1.0,118,edge,0.9,1.0,0.9,356,0.0007323611956693517,9.669988239591273,1.643200843935706,1.3060212888411578,0.018288660794496536,0.0,0.07538214325904846,0.06073068082332611,-0.014651462435722351,4.495178699493408,0.9889605641365051,4.495178699493408,0.9889605641365051
119,0,heartbeat_train_52,0,0.25000000193403127,0.25000000193403127,0.24999999999974998,5.736527339821088,2,-1.0,119,small,0.25,1.0,0.25,357,0.0006907908990350923,7.750045534877255,1.1465799774759977,0.3333852672255629,-0.010673841461539268,1.0,0.006111722439527512,0.006300275679677725,0.00018855324015021324,7.16666316986084,0.9992287158966064,7.16666316986084,0.9992287158966064
119,1,heartbeat_train_52,0,0.5000000038680625,0.5000000038680625,0.49999999999949996,5.736527339821088,2,-1.0,119,mid,0.5,1.0,0.5,358,0.0006817834746830428,7.688078945481429,1.3150472412231229,0.6405692508853208,-0.010698089376091957,1.0,0.006111722439527512,0.006487155333161354,0.00037543289363384247,7.133269309997559,0.99920254945755,7.133269309997559,0.99920254945755
119,2,heartbeat_train_52,0,0.9000000069625127,0.9000000069625127,0.8999999999991,5.736527339821088,2,-1.0,119,edge,0.9,1.0,0.9,359,0.0006730301317235147,7.588659874825925,1.6369754766264886,1.0909831137236172,-0.010741200298070908,1.0,0.006111722439527512,0.006807057186961174,0.0006953347474336624,7.078488826751709,0.9991576671600342,7.078488826751709,0.9991576671600342
120,0,heartbeat_train_106,1,0.25000000073097667,0.25000000073097667,0.24999999999974998,3.2449869062116705,5,1.0,120,small,0.25,1.0,0.25,360,0.0007049459420117324,9.961695901481969,1.2231104497457348,0.3857389793380611,0.005607452243566513,0.0,0.16793076694011688,0.15240725874900818,-0.015523508191108704,3.3106021881103516,0.9647908210754395,3.3106021881103516,0.9647908210754395
120,1,heartbeat_train_106,1,0.5000000014619533,0.5000000014619533,0.49999999999949996,3.2449869062116705,5,1.0,120,mid,0.5,1.0,0.5,361,0.0007119467399786271,9.978636794490635,1.4972473176687546,0.7966801644591539,0.00570777477696538,0.0,0.16793076694011688,0.13233144581317902,-0.035599321126937866,3.5002050399780273,0.9706935882568359,3.5002050399780273,0.9706935882568359
120,2,heartbeat_train_106,1,0.900000002631516,0.900000002631516,0.8999999999991,3.2449869062116705,5,1.0,120,edge,0.9,1.0,0.9,362,0.0007359725381937417,10.005820577985086,2.0695149005901206,1.556960101534535,0.005855931434780359,0.0,0.16793076694011688,0.08956551551818848,-0.0783652514219284,4.007445812225342,0.982144832611084,4.007445812225342,0.982144832611084
121,0,heartbeat_train_76,1,0.25000000013793366,0.25000000013793366,0.24999999999974998,4.701784574904024,4,-1.0,121,small,0.25,1.0,0.25,363,0.0007034589877583708,9.39018946463179,1.2747672011109452,0.4730667290691918,-0.0007731082150712609,1.0,0.24225860834121704,0.24350124597549438,0.0012426376342773438,2.647754430770874,0.933872401714325,2.647754430770874,0.933872401714325
121,1,heartbeat_train_76,1,0.5000000002758673,0.5000000002758673,0.49999999999949996,4.701784574904024,4,-1.0,121,mid,0.5,1.0,0.5,364,0.0007109038299969207,9.3967597222388,1.626846591939437,0.9397479173050426,-0.0006258084904402494,1.0,0.24225860834121704,0.24367263913154602,0.0014140307903289795,2.646758794784546,0.9338110089302063,2.646758794784546,0.9338110089302063
