anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
138,2,heartbeat_train_143,1,0.9000000125366973,0.9000000125366973,0.8999999999991,2.862860200194229,0,1.0,138,edge,0.9,1.0,0.9,416,0.0007603127405735663,10.771912207453562,1.230248125184749,1.0593582840322087,0.8889954835176468,9.194880649447441,4,-0.013958290219306946,1.0,0.5388476848602295,0.5682929158210754,0.029445230960845947,1.0694613456726074,0.7444944977760315
139,0,heartbeat_train_32,0,0.2500000034824159,0.2500000034824159,0.24999999999974998,3.9688276974259993,0,-1.0,139,small,0.25,1.0,0.25,417,0.0006916554861982651,9.276558485575668,1.0630030556307513,0.24682680062617834,0.18667111185103144,-3.906128560503324,9,0.04982324689626694,0.0,0.5705491900444031,0.49537745118141174,-0.07517173886299133,1.4089499711990356,0.8036002516746521
139,1,heartbeat_train_32,0,0.5000000069648318,0.5000000069648318,0.49999999999949996,3.9688276974259993,0,-1.0,139,mid,0.5,1.0,0.5,418,0.0006820092005225232,9.28419522723621,1.1299278913246338,0.4748002917962069,0.2873836436968607,-1.841620941956838,6,0.04987256973981857,0.0,0.5705491900444031,0.4278148114681244,-0.1427343785762787,1.7116189002990723,0.8470461368560791
139,2,heartbeat_train_32,0,0.9000000125366973,0.9000000125366973,0.8999999999991,3.9688276974259993,0,-1.0,139,edge,0.9,1.0,0.9,419,0.000669430215447453,9.296396815552935,1.2457425300172804,0.8044157880734658,0.24672370448456604,-3.499888390302658,8,0.04994983971118927,0.0,0.5705491900444031,0.34558531641960144,-0.22496387362480164,2.095308303833008,0.8904463052749634
140,0,heartbeat_train_48,0,0.24999999794783856,0.24999999794783856,0.24999999999974998,5.721087173689732,2,1.0,140,small,0.25,1.0,0.25,420,0.0007046604733235247,7.779246666102733,1.2101740731530772,0.37545127699044173,0.30420085065998137,1.9495733231306076,8,-0.008862634189426899,1.0,0.3946906626224518,0.4169987440109253,0.02230808138847351,1.7605931758880615,0.8532839417457581
140,1,heartbeat_train_48,0,0.4999999958956771,0.4999999958956771,0.49999999999949996,5.721087173689732,2,1.0,140,mid,0.5,1.0,0.5,421,0.0007106484559386913,7.7998811351730915,1.4636741808351805,0.7414259041914835,0.4568982881804307,1.302885264158249,6,-0.00918608345091343,1.0,0.3946906626224518,0.44809049367904663,0.05339983105659485,1.6207044124603271,0.834892213344574
140,2,heartbeat_train_48,0,0.8999999926122189,0.8999999926122189,0.8999999999991,5.721087173689732,2,1.0,140,edge,0.9,1.0,0.9,422,0.0007288556664939342,7.832814409524236,1.9773335645606285,1.3385135437333011,0.5138882622122765,2.738545094927152,3,-0.009678589180111885,1.0,0.3946906626224518,0.5069417357444763,0.11225107312202454,1.356825351715088,0.7952433228492737
141,0,heartbeat_train_92,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,3.8267334724102016,5,-1.0,141,small,0.25,1.0,0.25,423,0.0007094873681492216,10.77696514258411,1.1591182565077056,0.33202949420929184,0.8375274936358134,7.020557081533803,9,0.016647646203637123,0.0,0.054913341999053955,0.054095324128866196,-0.0008180178701877594,4.637659072875977,0.9904124140739441
141,1,heartbeat_train_92,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,3.8267334724102016,5,-1.0,141,mid,0.5,1.0,0.5,424,0.0007194003712369741,10.808759749594747,1.3430340746922529,0.6636873150999371,0.9520044241632734,13.163479856082372,7,0.016455847769975662,0.0,0.054913341999053955,0.053319308906793594,-0.0015940330922603607,4.6554107666015625,0.9905795454978943
141,2,heartbeat_train_92,1,0.9000000058567745,0.9000000058567745,0.8999999999991,3.8267334724102016,5,-1.0,141,edge,0.9,1.0,0.9,425,0.0007422117986331751,10.859442601168672,1.6976069881640725,1.2127986942436684,0.9058361564363752,11.868766825113978,7,0.016147010028362274,0.0,0.054913341999053955,0.05209515243768692,-0.002818189561367035,4.6838788986206055,0.9908415079116821
142,0,heartbeat_train_150,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,2.8015960002115077,1,1.0,142,small,0.25,1.0,0.25,426,0.0007195919013762517,10.511323544733468,1.0659097242547328,0.26757297274729114,0.8820164725184441,7.334666935727,8,0.025051850825548172,0.0,0.32849186658859253,0.30084359645843506,-0.02764827013015747,2.3225207328796387,0.9107251167297363
142,1,heartbeat_train_150,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,2.8015960002115077,1,1.0,142,mid,0.5,1.0,0.5,427,0.0007382316420117854,10.533578410632135,1.136220277496238,0.557195432310211,0.8020040137427193,6.297758999147585,7,0.02503238245844841,0.0,0.32849186658859253,0.2743198871612549,-0.054171979427337646,2.467196464538574,0.92180997133255
142,2,heartbeat_train_150,1,0.8999999979152444,0.8999999979152444,0.8999999999991,2.8015960002115077,1,1.0,142,edge,0.9,1.0,0.9,428,0.0007728434217425882,10.569097631198428,1.2585817530433696,1.0724701474780796,0.9009180188179016,9.255170206725598,5,0.024999458342790604,0.0,0.32849186658859253,0.23367536067962646,-0.09481650590896606,2.7087597846984863,0.9375415444374084
143,0,heartbeat_train_9,0,0.24999999794783856,0.24999999794783856,0.24999999999974998,2.395389685008225,2,-1.0,143,small,0.25,1.0,0.25,429,0.00070474420789985,10.980192320580827,1.1448507844651468,0.30543971201703923,0.22445842686990547,-6.5797380382816,6,0.013183727860450745,0.0,0.31108158826828003,0.31920504570007324,0.008123457431793213,-2.227057933807373,0.09734684973955154
143,1,heartbeat_train_9,0,0.4999999958956771,0.4999999958956771,0.49999999999949996,2.395389685008225,2,-1.0,143,mid,0.5,1.0,0.5,430,0.0007096832874749011,10.951512236832738,1.3094250394870572,0.630999933602913,0.10541339629211591,-8.342220007131496,9,0.012620555236935616,0.0,0.31108158826828003,0.3255458474159241,0.014464259147644043,-2.194824457168579,0.10021621733903885
143,2,heartbeat_train_9,0,0.8999999926122189,0.8999999926122189,0.8999999999991,2.395389685008225,2,-1.0,143,edge,0.9,1.0,0.9,431,0.000725238105653747,10.905857171260854,1.61964210146748,1.2104212254985138,0.03351805627826572,-9.506838411092758,4,0.011648105457425117,0.0,0.31108158826828003,0.3317057490348816,0.020624160766601562,-2.1638879776000977,0.10304056107997894
144,0,heartbeat_train_186,1,0.24999999886687588,0.24999999886687588,0.24999999999974998,11.951839665604204,4,1.0,144,small,0.25,1.0,0.25,432,0.000704837276902782,7.059657207142778,1.2811100604408765,0.4239465687928047,0.9174825350443522,8.167661835749945,6,0.011323635466396809,0.0,0.10932661592960358,0.10376843810081482,-0.005558177828788757,3.8185553550720215,0.9785122871398926
144,1,heartbeat_train_186,1,0.49999999773375176,0.49999999773375176,0.49999999999949996,11.951839665604204,4,1.0,144,mid,0.5,1.0,0.5,433,0.0007119827090093523,7.077247509737346,1.6359213758424935,0.8284353047454329,0.9992708191275597,12.512375950813293,8,0.011549627408385277,0.0,0.10932661592960358,0.09803232550621033,-0.01129429042339325,3.8918559551239014,0.9800006747245789
144,2,heartbeat_train_186,1,0.8999999959207532,0.8999999959207532,0.8999999999991,11.951839665604204,4,1.0,144,edge,0.9,1.0,0.9,434,0.0007340412615250562,7.105050575290292,2.3982049038882454,1.5024092148297346,0.9859973192214966,10.828357887268066,5,0.011888247914612293,0.0,0.10932661592960358,0.08919502794742584,-0.020131587982177734,4.012700080871582,0.9822367429733276
145,0,heartbeat_train_80,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,6.759363555599243,3,-1.0,145,small,0.25,1.0,0.25,435,0.0007114440938536762,5.800881896512091,1.2004144479002181,0.4323877426820499,0.942272961139679,6.9676840752363205,8,0.013989921659231186,0.0,0.4258897304534912,0.41660091280937195,-0.009288817644119263,1.7620835304260254,0.8534704446792603
145,1,heartbeat_train_80,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,6.759363555599243,3,-1.0,145,mid,0.5,1.0,0.5,436,0.0007257982747431979,5.799096344392341,1.4368890044488905,0.8838944283630583,0.777658511325717,4.9763984143733975,10,0.014011695049703121,0.0,0.4258897304534912,0.40774035453796387,-0.018149375915527344,1.802379846572876,0.8584383726119995
145,2,heartbeat_train_80,1,0.9000000180690236,0.9000000180690236,0.8999999999991,6.759363555599243,3,-1.0,145,edge,0.9,1.0,0.9,437,0.0007619358561843608,5.795990916225168,1.9013566137631133,1.6750624811132764,0.7623794277509054,3.1957139439053006,9,0.014051687903702259,0.0,0.4258897304534912,0.39341941475868225,-0.03247031569480896,1.8681741952896118,0.8662468194961548
146,0,heartbeat_train_44,0,0.25000000501917324,0.25000000501917324,0.24999999999974998,3.0598222163789646,3,1.0,146,small,0.25,1.0,0.25,438,0.0006996136963522017,9.331326681842775,1.1887466136299596,0.361319565431711,0.116640882572392,-4.621577271819115,5,-0.008481196127831936,1.0,0.6918588876724243,0.6891412734985352,-0.00271761417388916,-0.17931905388832092,0.45528995990753174
146,1,heartbeat_train_44,0,0.5000000100383465,0.5000000100383465,0.49999999999949996,3.0598222163789646,3,1.0,146,mid,0.5,1.0,0.5,439,0.0007006478060940222,9.32083042715164,1.416198984627782,0.738178108402538,0.018482838251657085,-6.015365183353424,4,-0.00847658235579729,1.0,0.6918588876724243,0.684144139289856,-0.007714748382568359,-0.26958176493644714,0.4330097734928131
146,2,heartbeat_train_44,0,0.9000000180690236,0.9000000180690236,0.8999999999991,3.0598222163789646,3,1.0,146,edge,0.9,1.0,0.9,440,0.000713041159316022,9.303568127059442,1.8786306876903967,1.4082264561828501,0.30719765368047547,-4.281201556324959,4,-0.00845840759575367,1.0,0.6918588876724243,0.6695168018341064,-0.02234208583831787,-0.44002267718315125,0.3917355537414551
147,0,heartbeat_train_51,0,0.24999999886687588,0.24999999886687588,0.24999999999974998,3.3623729378220792,4,1.0,147,small,0.25,1.0,0.25,441,0.0007049677749540483,9.459230451541071,1.2619234008595357,0.4301991811818098,0.3642603850917112,-2.2465188507921994,8,-0.0192764513194561,1.0,0.5566631555557251,0.6264615058898926,0.06979835033416748,0.7562882900238037,0.680547297000885
147,1,heartbeat_train_51,0,0.49999999773375176,0.49999999773375176,0.49999999999949996,3.3623729378220792,4,1.0,147,mid,0.5,1.0,0.5,442,0.0007134174143622187,9.469900877422848,1.5954212776462968,0.9009349672374405,0.4233925671919299,-2.2386563420295715,6,-0.019338898360729218,1.0,0.5566631555557251,0.6788403391838074,0.12217718362808228,0.3407462537288666,0.58437180519104
147,2,heartbeat_train_51,0,0.8999999959207532,0.8999999959207532,0.8999999999991,3.3623729378220792,4,1.0,147,edge,0.9,1.0,0.9,443,0.0007449526403433715,9.487442075797754,2.3226293041459436,1.820856849171718,0.3520623133517802,-1.2459425926208496,6,-0.019429655745625496,1.0,0.5566631555557251,0.6767311096191406,0.12006795406341553,-0.3653518259525299,0.40966466069221497
148,0,heartbeat_train_11,0,0.24999999794783856,0.24999999794783856,0.24999999999974998,4.6831577524686265,2,-1.0,148,small,0.25,1.0,0.25,444,0.0007058915349310972,8.141936095044889,1.228004971632892,0.4031103279515036,0.5612102055251204,1.472294739314488,7,-0.011695515364408493,1.0,0.6748057007789612,0.6410222053527832,-0.03378349542617798,-0.6634981036186218,0.3399542570114136
148,1,heartbeat_train_11,0,0.4999999958956771,0.4999999958956771,0.49999999999949996,4.6831577524686265,2,-1.0,148,mid,0.5,1.0,0.5,445,0.0007142758981872327,8.123465205296814,1.500576668588767,0.8389937006953837,0.4653732894034225,-0.6191313288041523,7,-0.012075809761881828,1.0,0.6748057007789612,0.5932565927505493,-0.08154910802841187,-0.9429271221160889,0.2803094685077667
148,2,heartbeat_train_11,0,0.8999999926122189,0.8999999926122189,0.8999999999991,4.6831577524686265,2,-1.0,148,edge,0.9,1.0,0.9,446,0.0007414858702429377,8.09379107137103,2.0420770186998762,1.6445052511911111,0.5925429934568456,2.8843410462141037,8,-0.012726581655442715,1.0,0.6748057007789612,0.5046283602714539,-0.17017734050750732,-1.3672934770584106,0.20305746793746948
149,0,heartbeat_train_199,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,3.4117116098402542,0,1.0,149,small,0.25,1.0,0.25,447,0.0007160238039919794,10.19787037280076,1.0610967737585264,0.26543839998476776,0.7397924746785846,2.116635094795908,7,0.03270658850669861,0.0,0.6850425004959106,0.6918115615844727,0.006769061088562012,0.10338100790977478,0.5258222222328186
149,1,heartbeat_train_199,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,3.4117116098402542,0,1.0,149,mid,0.5,1.0,0.5,448,0.0007312150019817465,10.190658248409349,1.1259584377386407,0.5530986055880095,0.8339225252469381,4.5576140607396765,6,0.032661303877830505,0.0,0.6850425004959106,0.666737973690033,-0.018304526805877686,0.46575480699539185,0.6143784523010254
149,2,heartbeat_train_199,1,0.9000000125366973,0.9000000125366973,0.8999999999991,3.4117116098402542,0,1.0,149,edge,0.9,1.0,0.9,449,0.0007606061995871422,10.179115863771004,1.2381298786291388,1.0650069244158806,0.8056836766856057,3.58001172542572,7,0.03258775919675827,0.0,0.6850425004959106,0.5691658854484558,-0.11587661504745483,1.065147876739502,0.7436730861663818
150,0,heartbeat_train_2,0,0.24999999886687588,0.24999999886687588,0.24999999999974998,2.5843637203476524,4,1.0,150,small,0.25,1.0,0.25,450,0.0007047900235215776,10.45263983945449,1.2404892867244743,0.41766842293310963,0.5444926110931841,-1.3813574058668954,7,-0.012061020359396935,1.0,0.6407881379127502,0.5755707621574402,-0.06521737575531006,-1.0333902835845947,0.26242735981941223
150,1,heartbeat_train_2,0,0.49999999773375176,0.49999999773375176,0.49999999999949996,2.5843637203476524,4,1.0,150,mid,0.5,1.0,0.5,451,0.0007126751793443004,10.462127947341969,1.5413951059018958,0.8724089460990988,0.3851813862424428,-2.0618629455566406,9,-0.012086103670299053,1.0,0.6407881379127502,0.48274165391921997,-0.15804648399353027,-1.4656020402908325,0.18761199712753296
150,2,heartbeat_train_2,0,0.8999999959207532,0.8999999959207532,0.8999999999991,2.5843637203476524,4,1.0,150,edge,0.9,1.0,0.9,452,0.0007419934598878339,10.478529649144315,2.1852191461807875,1.7509134667921786,0.26869285883625604,-3.647373393177986,8,-0.01212320290505886,1.0,0.6407881379127502,0.32309550046920776,-0.3176926374435425,-2.2073044776916504,0.09909646213054657
151,0,heartbeat_train_29,0,0.2500000034824159,0.2500000034824159,0.24999999999974998,3.24007197193164,0,1.0,151,small,0.25,1.0,0.25,453,0.0007159539526138146,10.822113791151999,1.059660046697169,0.26409937832949454,0.20013630310515712,-4.05759311053488,9,0.020468270406126976,0.0,0.6789952516555786,0.6862929463386536,0.007297694683074951,-0.2349189966917038,0.44153887033462524
151,1,heartbeat_train_29,0,0.5000000069648318,0.5000000069648318,0.49999999999949996,3.24007197193164,0,1.0,151,mid,0.5,1.0,0.5,454,0.0007310552788613148,10.815763623189172,1.122920670143808,0.550119297810919,0.2087844464695081,-2.744020987302065,4,0.020399123430252075,0.0,0.6789952516555786,0.690267026424408,0.011271774768829346,-0.15202243626117706,0.4620673954486847
151,2,heartbeat_train_29,0,0.9000000125366973,0.9000000125366973,0.8999999999991,3.24007197193164,0,1.0,151,edge,0.9,1.0,0.9,455,0.0007602444723061435,10.80560554472852,1.232153835629914,1.0586111722227247,0.2023759890830011,-3.100364089012146,7,0.02028680220246315,0.0,0.6789952516555786,0.6926513910293579,0.013656139373779297,-0.06295271962881088,0.4842670261859894
152,0,heartbeat_train_89,1,0.24999999794783856,0.24999999794783856,0.24999999999974998,2.484779335036162,2,-1.0,152,small,0.25,1.0,0.25,456,0.0007047516135176269,10.139155855744331,1.1344415338737406,0.2975904333238246,0.7888432543259114,5.688726072199643,8,0.021623877808451653,0.0,0.5945406556129456,0.5748733878135681,-0.01966726779937744,1.0369195938110352,0.7382552027702332
152,1,heartbeat_train_89,1,0.4999999958956771,0.4999999958956771,0.49999999999949996,2.484779335036162,2,-1.0,152,mid,0.5,1.0,0.5,457,0.0007095429460112564,10.111510670011992,1.2865182970616074,0.6150865364737659,0.8914512991905212,6.066087716817856,5,0.022328626364469528,0.0,0.5945406556129456,0.5532075762748718,-0.04133307933807373,1.1424740552902222,0.758133590221405
152,2,heartbeat_train_89,1,0.8999999926122189,0.8999999926122189,0.8999999999991,2.484779335036162,2,-1.0,152,edge,0.9,1.0,0.9,458,0.0007245069466570518,10.067354446918023,1.5720334912326102,1.1801361986578498,0.9557768926024437,6.761462554335594,8,0.023521412163972855,0.0,0.5945406556129456,0.5135967135429382,-0.08094394207000732,1.3265111446380615,0.7902629375457764
153,0,heartbeat_train_30,0,0.25000000501917324,0.25000000501917324,0.24999999999974998,3.5933314683764395,3,1.0,153,small,0.25,1.0,0.25,459,0.0006998776070450877,9.368740228639394,1.205934333341671,0.3932804056393331,0.32691876571542317,-1.4038106203079224,7,0.007742391433566809,0.0,0.6735016107559204,0.6613922119140625,-0.01210939884185791,0.5123177170753479,0.6253496408462524
153,1,heartbeat_train_30,0,0.5000000100383465,0.5000000100383465,0.49999999999949996,3.5933314683764395,3,1.0,153,mid,0.5,1.0,0.5,460,0.0007021044118121233,9.363863412281994,1.4596245685799043,0.8121706009033841,0.3509370264198099,-1.392651149204799,7,0.007704784162342548,0.0,0.6735016107559204,0.6472494602203369,-0.026252150535583496,0.6204883456230164,0.65032958984375
153,2,heartbeat_train_30,0,0.9000000180690236,0.9000000180690236,0.8999999999991,3.5933314683764395,3,1.0,153,edge,0.9,1.0,0.9,461,0.0007195782882974758,9.355710072155272,1.9907281013633675,1.5865210759221124,0.4918176090448267,0.7275904127293162,9,0.007649861741811037,0.0,0.6735016107559204,0.6237694025039673,-0.049732208251953125,0.7725192308425903,0.6840656399726868
154,0,heartbeat_train_70,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,28.47754487190694,0,-1.0,154,small,0.25,1.0,0.25,462,0.0006917572186139758,1.168733965148176,1.073937016888892,0.2576998586219702,0.855331112231527,11.849621772766113,7,-0.044366128742694855,1.0,0.029419682919979095,0.034915417432785034,0.005495734512805939,5.168135643005371,0.9943370223045349
154,1,heartbeat_train_70,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,28.47754487190694,0,-1.0,154,mid,0.5,1.0,0.5,463,0.0006823750043134888,1.1690384564913174,1.153059004907364,0.49573285737997,0.8821970075368881,10.051372781395912,8,-0.04439243674278259,1.0,0.029419682919979095,0.04080720990896225,0.011387526988983154,4.980282783508301,0.9931747317314148
154,2,heartbeat_train_70,1,0.9000000125366973,0.9000000125366973,0.8999999999991,28.47754487190694,0,-1.0,154,edge,0.9,1.0,0.9,464,0.0006705017818398691,1.169523860086127,1.2912406426286869,0.8400233067191616,0.8550344184041023,15.935161978006363,4,-0.04443384334445,1.0,0.029419682919979095,0.05109812319278717,0.021678440272808075,4.706521034240723,0.9910447597503662
155,0,heartbeat_train_180,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,3.4021277547925237,3,1.0,155,small,0.25,1.0,0.25,465,0.0006990971044401185,9.577906758064845,1.137501389467891,0.30022617547161834,0.9489431083202362,11.215341183543206,10,-0.003979687578976154,1.0,0.2091606706380844,0.2099025547504425,0.0007418841123580933,2.86476469039917,0.9460768699645996
155,1,heartbeat_train_180,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,3.4021277547925237,3,1.0,155,mid,0.5,1.0,0.5,466,0.00069814749209203,9.556171718562656,1.2940446460141761,0.602132864315174,0.9261029263337454,13.4208420291543,6,-0.0035141396801918745,1.0,0.2091606706380844,0.2103898674249649,0.0012291967868804932,2.8614017963409424,0.9459050893783569
155,2,heartbeat_train_180,1,0.9000000180690236,0.9000000180690236,0.8999999999991,3.4021277547925237,3,1.0,155,edge,0.9,1.0,0.9,467,0.0007029779377698098,9.521136570702463,1.590404589144589,1.1033741162483077,0.8957462708155314,5.255999562640985,9,-0.002801701659336686,1.0,0.2091606706380844,0.2106482982635498,0.001487627625465393,2.8596959114074707,0.945817768573761
156,0,heartbeat_train_108,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,2.9730368541649885,5,1.0,156,small,0.25,1.0,0.25,468,0.0007004763344608448,10.931217974511695,1.1870992790520642,0.38334017256646186,0.8634561598300934,8.717441890388727,8,0.011338351294398308,0.0,0.11828912794589996,0.11542119085788727,-0.0028679370880126953,3.6802685260772705,0.9754040241241455
156,1,heartbeat_train_108,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,2.9730368541649885,5,1.0,156,mid,0.5,1.0,0.5,469,0.0007029001451911353,10.886893960704935,1.4075867254594103,0.7853622106597806,0.9392575323581696,6.105577319860458,4,0.011557482182979584,0.0,0.11828912794589996,0.1128787249326706,-0.00541040301322937,3.7093505859375,0.9760921597480774
156,2,heartbeat_train_108,1,0.9000000058567745,0.9000000058567745,0.8999999999991,2.9730368541649885,5,1.0,156,edge,0.9,1.0,0.9,470,0.000718663862637657,10.816337885710285,1.8425649005563636,1.5003685493713161,0.9869775891304016,11.520137882232666,5,0.011918682605028152,0.0,0.11828912794589996,0.10937526822090149,-0.008913859724998474,3.7503817081451416,0.9770311713218689
157,0,heartbeat_train_56,0,0.25000000501917324,0.25000000501917324,0.24999999999974998,2.0563893569112217,3,-1.0,157,small,0.25,1.0,0.25,471,0.0007094626745468614,10.93017424586228,1.129067732016418,0.2940303267935704,0.10222148416990724,-4.773383657137553,3,-0.0004104792606085539,1.0,0.6360545754432678,0.6358813047409058,-0.00017327070236206055,-0.697224497795105,0.33242788910865784
157,1,heartbeat_train_56,0,0.5000000100383465,0.5000000100383465,0.49999999999949996,2.0563893569112217,3,-1.0,157,mid,0.5,1.0,0.5,472,0.00071872003773846,10.951032960982403,1.274688845534362,0.597074193000418,0.009991968251597427,-9.855328559875488,3,-0.0007255749078467488,1.0,0.6360545754432678,0.6355083584785461,-0.0005462169647216797,-0.6996220946311951,0.33189600706100464
157,2,heartbeat_train_56,0,0.9000000180690236,0.9000000180690236,0.8999999999991,2.0563893569112217,3,-1.0,157,edge,0.9,1.0,0.9,473,0.0007395291287447202,10.984406207703236,1.5473230768066144,1.111144196389633,0.09179993323466208,-4.542871577399118,7,-0.0012629339471459389,1.0,0.6360545754432678,0.6346193552017212,-0.0014352202415466309,-0.7053900361061096,0.330618292093277
158,0,heartbeat_train_5,0,0.24999999942090123,0.24999999942090123,0.24999999999974998,4.234338040090287,1,-1.0,158,small,0.25,1.0,0.25,474,0.0006877790699287758,8.51893418838679,1.0690465152161441,0.2582019117153758,0.5441280612614761,-0.3651808818632906,11,0.00643903249874711,0.0,0.22542543709278107,0.21695880591869354,-0.008466631174087524,2.8172333240509033,0.9435999989509583
158,1,heartbeat_train_5,0,0.49999999884180246,0.49999999884180246,0.49999999999949996,4.234338040090287,1,-1.0,158,mid,0.5,1.0,0.5,475,0.0006742942085649638,8.512429280389732,1.142583162058863,0.4967018098594954,0.7163430568244722,3.222487145000034,9,0.006592344492673874,0.0,0.22542543709278107,0.21152745187282562,-0.013897985219955444,2.853867530822754,0.9455183148384094
158,2,heartbeat_train_5,0,0.8999999979152444,0.8999999979152444,0.8999999999991,4.234338040090287,1,-1.0,158,edge,0.9,1.0,0.9,476,0.0006556553157310152,8.501953837074845,1.270256032840291,0.8420289162432459,0.4962393991649151,1.1738596186041832,5,0.006834287662059069,0.0,0.22542543709278107,0.2071671038866043,-0.018258333206176758,2.883601188659668,0.9470297694206238
159,0,heartbeat_train_133,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,6.346746198304315,0,-1.0,159,small,0.25,1.0,0.25,477,0.0006916662799475106,6.660365864189736,1.0669153606290518,0.2498331042253627,0.6869402314935412,3.280943440539496,7,0.009591951966285706,0.0,0.5837674140930176,0.5677752494812012,-0.015992164611816406,1.0721170902252197,0.7449992895126343
159,1,heartbeat_train_133,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,6.346746198304315,0,-1.0,159,mid,0.5,1.0,0.5,478,0.0006820755087459963,6.665717766270657,1.1381822876518228,0.48073827667869173,0.8767059180471632,5.018994022988611,9,0.009568204171955585,0.0,0.5837674140930176,0.549524188041687,-0.034243226051330566,1.1600507497787476,0.76134192943573
159,2,heartbeat_train_133,1,0.9000000125366973,0.9000000125366973,0.8999999999991,6.346746198304315,0,-1.0,159,edge,0.9,1.0,0.9,479,0.0006696698164025525,6.674256036465404,1.2619125429796492,0.81485773030387,0.827227634191513,3.388654628396034,10,0.009530916810035706,0.0,0.5837674140930176,0.5195767879486084,-0.06419062614440918,1.2992806434631348,0.7857138514518738
160,0,heartbeat_train_87,1,0.24999999794783856,0.24999999794783856,0.24999999999974998,2.500364942508893,2,1.0,160,small,0.25,1.0,0.25,480,0.0007039116787270436,10.108604843478842,1.1517414731030038,0.30333982111891267,0.8010264833768209,5.428649852673213,6,-0.016924425959587097,1.0,0.28984156250953674,0.3226833641529083,0.03284180164337158,2.20941162109375,0.9010915160179138
160,1,heartbeat_train_87,1,0.4999999958956771,0.4999999958956771,0.49999999999949996,2.500364942508893,2,1.0,160,mid,0.5,1.0,0.5,481,0.0007077358188520729,10.136062741877023,1.3284791596861756,0.6013720706297893,0.8756523966789246,4.92617826461792,5,-0.0168314091861248,1.0,0.28984156250953674,0.3579765558242798,0.06813499331474304,2.0352072715759277,0.8844443559646606
160,2,heartbeat_train_87,1,0.8999999926122189,0.8999999926122189,0.8999999999991,2.500364942508893,2,1.0,160,edge,0.9,1.0,0.9,482,0.0007196646073930719,10.179957597180945,1.6736508211041914,1.0821305379216637,0.7164746761322022,2.7244148522615435,5,-0.016694122925400734,1.0,0.28984156250953674,0.41726037859916687,0.12741881608963013,1.7592878341674805,0.8531204462051392
161,0,heartbeat_train_140,1,0.24999999794783856,0.24999999794783856,0.24999999999974998,4.397432831506734,2,1.0,161,small,0.25,1.0,0.25,483,0.0007039391250234741,9.598118263977575,1.1333581938678903,0.2796554696306408,0.8656158248583475,12.904888961464167,6,-0.00885798130184412,1.0,0.0778830274939537,0.07827991247177124,0.0003968849778175354,4.17812442779541,0.9849041700363159
161,1,heartbeat_train_140,1,0.4999999958956771,0.4999999958956771,0.49999999999949996,4.397432831506734,2,1.0,161,mid,0.5,1.0,0.5,484,0.0007072982035732404,9.611345111114192,1.2843225533384774,0.5470499216196769,0.910723454422421,11.459686944882074,9,-0.00881626084446907,1.0,0.0778830274939537,0.0785631388425827,0.0006801113486289978,4.173516273498535,0.9848355054855347
161,2,heartbeat_train_140,1,0.8999999926122189,0.8999999926122189,0.8999999999991,4.397432831506734,2,1.0,161,edge,0.9,1.0,0.9,485,0.0007171064367153059,9.632349547923495,1.5680221193171169,0.9611894729060839,0.8222673137982687,8.215803891420364,6,-0.008728012442588806,1.0,0.0778830274939537,0.07885978370904922,0.00097675621509552,4.168778419494629,0.9847646355628967
162,0,heartbeat_train_13,0,0.2500000034824159,0.2500000034824159,0.24999999999974998,3.6448154630442784,0,-1.0,162,small,0.25,1.0,0.25,486,0.0006916594752354456,9.830720931906267,1.0662846821521548,0.2483515419477863,0.5157037036759513,2.4834159442356656,7,-0.0032113767229020596,1.0,0.2746216654777527,0.30767279863357544,0.033051133155822754,2.2866971492767334,0.9077693223953247
162,1,heartbeat_train_13,0,0.5000000069648318,0.5000000069648318,0.49999999999949996,3.6448154630442784,0,-1.0,162,mid,0.5,1.0,0.5,487,0.0006820328097153529,9.83841092563464,1.136771781357923,0.4770839290120831,0.6734577802320322,2.1201259108881154,6,-0.0032049226574599743,1.0,0.2746216654777527,0.3784588873386383,0.10383722186088562,1.9379546642303467,0.8741272687911987
