anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
65,0,heartbeat_train_49,0,0.2500000003100148,0.2500000003100148,0.24999999999974998,5.83691308800283,2,-1.0,65,small,0.25,1.0,0.25,195,0.0006903639583593664,8.00378033508127,1.119530551379702,0.3051103644368326,0.46619463255483423,-0.9476055011153222,10,0.0016716043464839458,0.0,0.6931381821632385,0.6931381225585938,-5.960464477539063e-08,-0.00849064439535141,0.4978773593902588
65,1,heartbeat_train_49,0,0.5000000006200296,0.5000000006200296,0.49999999999949996,5.83691308800283,2,-1.0,65,mid,0.5,1.0,0.5,196,0.0006803258619945933,7.947589180112961,1.2528702527888038,0.5818238079002668,0.5194064375500602,-0.4866441798706849,12,0.0016334219835698605,0.0,0.6931381821632385,0.6931381225585938,-5.960464477539063e-08,-0.008487384766340256,0.49787816405296326
65,2,heartbeat_train_49,0,0.9000000011160534,0.9000000011160534,0.8999999999991,5.83691308800283,2,-1.0,65,edge,0.9,1.0,0.9,197,0.0006685862385457611,7.857245591285347,1.4983290940273604,0.9762734416087996,0.514755304378923,-0.09448142846425374,9,0.001581263728439808,0.0,0.6931381821632385,0.6931381821632385,0.0,-0.008479535579681396,0.49788007140159607
66,0,heartbeat_train_157,1,0.24999999838925638,0.24999999838925638,0.24999999999974998,2.8650893186706305,5,1.0,66,small,0.25,1.0,0.25,198,0.000701313164814047,9.311352068787647,1.1443123130126,0.3248713749404515,0.8814658655060662,7.331089503649208,9,0.00256361928768456,0.0,0.6931467056274414,0.6931467056274414,0.0,0.0018890239298343658,0.5004722476005554
66,1,heartbeat_train_157,1,0.49999999677851276,0.49999999677851276,0.49999999999949996,2.8650893186706305,5,1.0,66,mid,0.5,1.0,0.5,199,0.0007030450050831489,9.311484025967994,1.3106209548891836,0.649237411498481,0.9602112449132479,7.506536804712736,13,0.002731435466557741,0.0,0.6931467056274414,0.6931467652320862,5.960464477539063e-08,0.0018899664282798767,0.5004724860191345
66,2,heartbeat_train_157,1,0.899999994201323,0.899999994201323,0.8999999999991,2.8650893186706305,5,1.0,66,edge,0.9,1.0,0.9,200,0.0007129408688584851,9.31153143368837,1.6305901848547617,1.1805874851112097,0.8826015510342338,6.200296050106937,11,0.002991142449900508,0.0,0.6931467056274414,0.6931467056274414,0.0,0.0018837936222553253,0.5004709362983704
67,0,heartbeat_train_129,1,0.2500000010565444,0.2500000010565444,0.24999999999974998,10.01695940348571,4,1.0,67,small,0.25,1.0,0.25,201,0.0007048999513721644,7.080815169886403,1.2266025506635638,0.365953360919177,0.9622537361250983,14.69005122449663,9,-0.01352555863559246,1.0,0.6931132078170776,0.6931133270263672,1.1920928955078125e-07,0.016447260975837708,0.5041117072105408
67,1,heartbeat_train_129,1,0.5000000021130888,0.5000000021130888,0.49999999999949996,10.01695940348571,4,1.0,67,mid,0.5,1.0,0.5,202,0.0007109976093763878,7.096312383503271,1.5025037005668365,0.730510015629591,0.8218630194664002,12.84277730435133,5,-0.011310487985610962,1.0,0.6931132078170776,0.6931134462356567,2.384185791015625e-07,0.016438327729701996,0.5041095018386841
67,2,heartbeat_train_129,1,0.9000000038035599,0.9000000038035599,0.8999999999991,10.01695940348571,4,1.0,67,edge,0.9,1.0,0.9,203,0.0007298707395940694,7.120945705275976,2.071017689851956,1.355181565186828,0.930294930934906,11.300943543965166,11,-0.007668979000300169,1.0,0.6931132078170776,0.6931132078170776,0.0,0.01648268848657608,0.5041205883026123
68,0,heartbeat_train_9,0,0.24999999838925638,0.24999999838925638,0.24999999999974998,2.2139418803239614,5,1.0,68,small,0.25,1.0,0.25,204,0.0007013742511385799,10.993201622871679,1.134305116385121,0.30953007435698526,0.36916611679963296,-3.2146298877894877,5,-0.047510091215372086,1.0,0.6931184530258179,0.6931177377700806,-7.152557373046875e-07,-0.015347830951213837,0.49616312980651855
68,1,heartbeat_train_9,0,0.49999999677851276,0.49999999677851276,0.49999999999949996,2.2139418803239614,5,1.0,68,mid,0.5,1.0,0.5,205,0.0007028779603864164,10.978176821431123,1.2872466716509612,0.6189677670192241,0.12786280464173796,-7.235254295456868,13,-0.0476287379860878,1.0,0.6931184530258179,0.6931170225143433,-1.430511474609375e-06,-0.015524212270975113,0.4961189925670624
68,2,heartbeat_train_9,0,0.899999994201323,0.899999994201323,0.8999999999991,2.2139418803239614,5,1.0,68,edge,0.9,1.0,0.9,206,0.0007117864925394768,10.955853394766278,1.5769015398933315,1.1253037257839849,0.22579160394642175,-5.111687874252146,11,-0.04781103879213333,1.0,0.6931184530258179,0.6931160092353821,-2.4437904357910156e-06,-0.015794210135936737,0.49605152010917664
69,0,heartbeat_train_10,0,0.2500000026446148,0.2500000026446148,0.24999999999974998,10.871993390326466,3,-1.0,69,small,0.25,1.0,0.25,207,0.0007058319313277788,5.568895997189287,1.1791347434435584,0.3570860989191423,0.6198921747938064,2.0673146354300633,7,0.0028292308561503887,0.0,0.693100094795227,0.6930999755859375,-1.1920928955078125e-07,0.019439399242401123,0.5048596858978271
69,1,heartbeat_train_10,0,0.5000000052892296,0.5000000052892296,0.49999999999949996,10.871993390326466,3,-1.0,69,mid,0.5,1.0,0.5,208,0.000713087241594454,5.563217762310763,1.3892972554279732,0.747765794882751,0.5039351696315053,0.41637907922267914,9,0.003604256547987461,0.0,0.693100094795227,0.6930997371673584,-3.5762786865234375e-07,0.019481394439935684,0.5048701763153076
69,2,heartbeat_train_10,0,0.9000000095206133,0.9000000095206133,0.8999999999991,10.871993390326466,3,-1.0,69,edge,0.9,1.0,0.9,209,0.0007361627475518575,5.5539833057533246,1.802431489581079,1.475467795853781,0.3582615603967993,-1.228715349327434,11,0.00490189902484417,0.0,0.693100094795227,0.6930994987487793,-5.960464477539062e-07,0.019537854939699173,0.5048843026161194
70,0,heartbeat_train_151,1,0.2500000036305341,0.2500000036305341,0.24999999999974998,3.0817980651095676,1,1.0,70,small,0.25,1.0,0.25,210,0.0007185782927779902,11.237141659071636,1.0504377007984025,0.2574133468152174,0.9380331635475159,10.456108026206493,10,0.06333796679973602,0.0,0.6931079626083374,0.6931074857711792,-4.76837158203125e-07,0.01781870797276497,0.5044545531272888
70,1,heartbeat_train_151,1,0.5000000072610682,0.5000000072610682,0.49999999999949996,3.0817980651095676,1,1.0,70,mid,0.5,1.0,0.5,211,0.0007360603348585812,11.26178632473316,1.1034387807883785,0.5331072009662385,0.8986422717571259,9.478205263614655,6,0.06329868733882904,0.0,0.6931079626083374,0.693107008934021,-9.5367431640625e-07,0.017936117947101593,0.5044839382171631
70,2,heartbeat_train_151,1,0.9000000130699227,0.9000000130699227,0.8999999999991,3.0817980651095676,1,1.0,70,edge,0.9,1.0,0.9,212,0.0007683287238004951,11.301228878438563,1.1938751182745042,1.015929555692646,0.9627425803078545,9.763326558801863,9,0.06323462724685669,0.0,0.6931079626083374,0.6931060552597046,-1.9073486328125e-06,0.018136993050575256,0.504534125328064
71,0,heartbeat_train_121,1,0.2500000036305341,0.2500000036305341,0.24999999999974998,2.953163876817018,1,-1.0,71,small,0.25,1.0,0.25,213,0.000688804182562781,10.796448734770932,1.053658865746898,0.2428649748826402,0.8933356069028378,7.572711592074484,8,-0.048362378031015396,1.0,0.6931186318397522,0.6931196451187134,1.0132789611816406e-06,0.01484590396285057,0.5037114024162292
71,1,heartbeat_train_121,1,0.5000000072610682,0.5000000072610682,0.49999999999949996,2.953163876817018,1,-1.0,71,mid,0.5,1.0,0.5,214,0.0006761861866569774,10.777788793509002,1.1101876246277746,0.46965173283229517,0.9096402637660503,7.650504778139293,8,-0.04842909425497055,1.0,0.6931186318397522,0.6931205987930298,1.9669532775878906e-06,0.014576654881238937,0.5036441087722778
71,2,heartbeat_train_121,1,0.9000000130699227,0.9000000130699227,0.8999999999991,2.953163876817018,1,-1.0,71,edge,0.9,1.0,0.9,215,0.0006587304907855303,10.748016394105937,1.206959176800595,0.8020553649322747,0.8914366861184438,8.478080103380812,9,-0.04853419214487076,1.0,0.6931186318397522,0.693122148513794,3.516674041748047e-06,0.014154430478811264,0.5035385489463806
72,0,heartbeat_train_5,0,0.24999999863098116,0.24999999863098116,0.24999999999974998,4.234338040090287,0,-1.0,72,small,0.25,1.0,0.25,216,0.0006929629916560068,8.537254595222095,1.0641868534337209,0.25267299212791827,0.6704723238945007,2.543805037625134,8,-0.09622667729854584,1.0,0.6910849809646606,0.6912117600440979,0.00012677907943725586,0.12456341087818146,0.5311006307601929
72,1,heartbeat_train_5,0,0.4999999972619623,0.4999999972619623,0.49999999999949996,4.234338040090287,0,-1.0,72,mid,0.5,1.0,0.5,217,0.0006847414596083876,8.549095057216567,1.1322798870264223,0.4859338893208604,0.6216802171298436,1.6551250666379929,7,-0.09619970619678497,1.0,0.6910849809646606,0.6913219690322876,0.00023698806762695312,0.12095695734024048,0.5302023887634277
72,2,heartbeat_train_5,0,0.8999999950715323,0.8999999950715323,0.8999999999991,4.234338040090287,0,-1.0,72,edge,0.9,1.0,0.9,218,0.0006746369026538872,8.568022607953557,1.2498960141836544,0.8231174843924359,0.6338145155459642,3.252917170524597,8,-0.09615686535835266,1.0,0.6910849809646606,0.6914676427841187,0.0003826618194580078,0.1160246729850769,0.5289736390113831
73,0,heartbeat_train_19,0,0.2500000026446148,0.2500000026446148,0.24999999999974998,3.0960623973475143,3,-1.0,73,small,0.25,1.0,0.25,219,0.0007055556163095937,9.226599155024648,1.159072458337006,0.31936906414656235,0.9222098588943481,4.46472492814064,4,-0.06515474617481232,1.0,0.6926857233047485,0.6927021145820618,1.6391277313232422e-05,0.05969264358282089,0.5149187445640564
73,1,heartbeat_train_19,0,0.5000000052892296,0.5000000052892296,0.49999999999949996,3.0960623973475143,3,-1.0,73,mid,0.5,1.0,0.5,220,0.0007115135007754871,9.212618555761397,1.342301875865435,0.6548598031671763,0.6248045278092226,1.9249466583132744,9,-0.06506124138832092,1.0,0.6926857233047485,0.6927172541618347,3.153085708618164e-05,0.058666784316301346,0.514662504196167
73,2,heartbeat_train_19,0,0.9000000095206133,0.9000000095206133,0.8999999999991,3.0960623973475143,3,-1.0,73,edge,0.9,1.0,0.9,221,0.0007289802816958699,9.190407872734797,1.6943010807854588,1.2457002488598266,0.5462255736770616,1.2574874650348316,11,-0.06486304104328156,1.0,0.6926857233047485,0.6927396059036255,5.3882598876953125e-05,0.05712272971868515,0.5142768025398254
74,0,heartbeat_train_130,1,0.2500000026446148,0.2500000026446148,0.24999999999974998,3.207549502955484,3,1.0,74,small,0.25,1.0,0.25,222,0.0007035033699876565,10.05966521565934,1.166532653342938,0.3025147381884663,0.9989126960436503,14.177275848388671,15,-0.009068422019481659,1.0,0.6931469440460205,0.6931469440460205,0.0,-0.0013253502547740936,0.499668687582016
74,1,heartbeat_train_130,1,0.5000000052892296,0.5000000052892296,0.49999999999949996,3.207549502955484,3,1.0,74,mid,0.5,1.0,0.5,223,0.0007069264053703999,10.069945331522053,1.3610617028773673,0.6017735879178747,0.9214065189544971,10.19168826020681,13,-0.008764846250414848,1.0,0.6931469440460205,0.6931469440460205,0.0,-0.0013820305466651917,0.49965453147888184
74,2,heartbeat_train_130,1,0.9000000095206133,0.9000000095206133,0.8999999999991,3.207549502955484,3,1.0,74,edge,0.9,1.0,0.9,224,0.000718398938607385,10.086448890482611,1.7421181975509292,1.09320402673118,0.9267308924879346,13.902751490473747,7,-0.008283049799501896,1.0,0.6931469440460205,0.6931469440460205,0.0,-0.001489095389842987,0.4996277391910553
75,0,heartbeat_train_72,1,0.24999999863098116,0.24999999863098116,0.24999999999974998,3.160664011825469,0,1.0,75,small,0.25,1.0,0.25,225,0.0007147617782021823,10.132236967064205,1.061352433042131,0.26647997705007614,0.8719898949969899,6.504410554739562,11,0.05228504538536072,0.0,0.6931271553039551,0.6931263208389282,-8.344650268554688e-07,0.012916132807731628,0.503229022026062
75,1,heartbeat_train_72,1,0.4999999972619623,0.4999999972619623,0.49999999999949996,3.160664011825469,0,1.0,75,mid,0.5,1.0,0.5,226,0.0007287589023229411,10.116439836123789,1.1265205611701847,0.5548573141134854,0.851302707195282,5.9331636220216755,10,0.052187226712703705,0.0,0.6931271553039551,0.6931256055831909,-1.5497207641601562e-06,0.013147428631782532,0.5032867789268494
75,2,heartbeat_train_72,1,0.8999999950715323,0.8999999950715323,0.8999999999991,3.160664011825469,0,1.0,75,edge,0.9,1.0,0.9,227,0.0007563862293563018,10.091174441455987,1.2393035505392163,1.0670945873536846,0.8615450007574899,6.9231836050748825,7,0.05202805995941162,0.0,0.6931271553039551,0.6931244134902954,-2.7418136596679688e-06,0.013506840914487839,0.5033766627311707
76,0,heartbeat_train_126,1,0.24999999838925638,0.24999999838925638,0.24999999999974998,2.36222955090028,5,-1.0,76,small,0.25,1.0,0.25,228,0.000707294465903105,11.066305932789637,1.1173031002518563,0.2943750645945374,0.9496187195181847,8.55255901813507,8,-0.059420809149742126,1.0,0.6930942535400391,0.6930947303771973,4.76837158203125e-07,0.020493213087320328,0.5051231384277344
76,1,heartbeat_train_126,1,0.49999999677851276,0.49999999677851276,0.49999999999949996,2.36222955090028,5,-1.0,76,mid,0.5,1.0,0.5,229,0.0007144504783420147,11.087368903001037,1.2478548055459444,0.5975842825171582,0.8922671845981053,7.0776715358453135,7,-0.05938342213630676,1.0,0.6930942535400391,0.6930951476097107,8.940696716308594e-07,0.02040395513176918,0.5051007866859436
76,2,heartbeat_train_126,1,0.899999994201323,0.899999994201323,0.8999999999991,2.36222955090028,5,-1.0,76,edge,0.9,1.0,0.9,230,0.0007320554966619208,11.122364031932147,1.487654586713294,1.110307123911088,0.9856986138555739,9.474500311745537,9,-0.059317056089639664,1.0,0.6930942535400391,0.693095862865448,1.6093254089355469e-06,0.02026844397187233,0.5050669312477112
77,0,heartbeat_train_175,1,0.2500000003100148,0.2500000003100148,0.24999999999974998,2.7653065722865784,2,-1.0,77,small,0.25,1.0,0.25,231,0.0006904998614219165,10.46386594571618,1.0833354908486028,0.26618787768211094,0.8281868435442448,6.684262783266604,8,-0.07497549057006836,1.0,0.6931076049804688,0.6931078433990479,2.384185791015625e-07,0.017740067094564438,0.5044348835945129
77,1,heartbeat_train_175,1,0.5000000006200296,0.5000000006200296,0.49999999999949996,2.7653065722865784,2,-1.0,77,mid,0.5,1.0,0.5,232,0.0006800410456625297,10.359424285963721,1.1730397051416632,0.5128982086803924,0.9022274265686671,5.573586199122171,12,-0.07482068240642548,1.0,0.6931076049804688,0.693108081817627,4.76837158203125e-07,0.017696168273687363,0.5044239163398743
77,2,heartbeat_train_175,1,0.9000000011160534,0.9000000011160534,0.8999999999991,2.7653065722865784,2,-1.0,77,edge,0.9,1.0,0.9,233,0.0006668528877766546,10.19564831028048,1.330671379039253,0.8727265082583794,0.9164127806822459,6.544583900521199,12,-0.0745658203959465,1.0,0.6931076049804688,0.693108320236206,7.152557373046875e-07,0.017627455294132233,0.504406750202179
78,0,heartbeat_train_66,1,0.2500000010565444,0.2500000010565444,0.24999999999974998,3.9502192237706217,4,1.0,78,small,0.25,1.0,0.25,234,0.0007046771256308437,6.954328089089774,1.2125636087149367,0.3559382472764742,0.7995053708553315,4.172926734387874,10,-0.05814430117607117,1.0,0.6930820941925049,0.693077564239502,-4.5299530029296875e-06,-0.023605167865753174,0.4940989911556244
78,1,heartbeat_train_66,1,0.5000000021130888,0.5000000021130888,0.49999999999949996,3.9502192237706217,4,1.0,78,mid,0.5,1.0,0.5,235,0.0007105532084149693,6.973896883395157,1.4720199796958269,0.7255903286946394,0.7811128497123718,3.5891108591523437,9,-0.058021802455186844,1.0,0.6930820941925049,0.693072497844696,-9.59634780883789e-06,-0.024449680000543594,0.49388784170150757
78,2,heartbeat_train_66,1,0.9000000038035599,0.9000000038035599,0.8999999999991,3.9502192237706217,4,1.0,78,edge,0.9,1.0,0.9,236,0.0007300320152715553,7.004899006422494,2.0102675359631066,1.3882366680640192,0.7885550452130181,4.851414312209402,14,-0.057799845933914185,1.0,0.6930820941925049,0.6930627226829529,-1.9371509552001953e-05,-0.02599634975194931,0.49350130558013916
79,0,heartbeat_train_38,0,0.2500000026446148,0.2500000026446148,0.24999999999974998,3.6243408744265304,3,1.0,79,small,0.25,1.0,0.25,237,0.0007033135060382337,9.010246930746863,1.1577642717515333,0.29820644442615585,0.3683412979006544,-2.3381961286067963,8,0.01709824986755848,0.0,0.6931469440460205,0.693146824836731,-1.1920928955078125e-07,0.0016165710985660553,0.5004041194915771
79,1,heartbeat_train_38,0,0.5000000052892296,0.5000000052892296,0.49999999999949996,3.6243408744265304,3,1.0,79,mid,0.5,1.0,0.5,238,0.0007064079818563398,9.021349699271937,1.3407924908924032,0.5883316903186159,0.4924431916704634,-0.9351732835173607,5,0.017012732103466988,0.0,0.6931469440460205,0.693146824836731,-1.1920928955078125e-07,0.0017085820436477661,0.5004271268844604
79,2,heartbeat_train_38,0,0.9000000095206133,0.9000000095206133,0.8999999999991,3.6243408744265304,3,1.0,79,edge,0.9,1.0,0.9,239,0.0007168040546096692,9.039091349968032,1.696295929608632,1.0526803828062643,0.23354408384616457,-6.249246088167031,6,0.0168612077832222,0.0,0.6931469440460205,0.6931467652320862,-1.7881393432617188e-07,0.0018253400921821594,0.5004563331604004
80,0,heartbeat_train_169,1,0.2500000003100148,0.2500000003100148,0.24999999999974998,2.5429456223867746,2,-1.0,80,small,0.25,1.0,0.25,240,0.000690600598316517,11.068434027202777,1.0843971764448563,0.26512032839142996,0.9372181594371796,9.557849645614624,10,0.013730375096201897,0.0,0.6931425333023071,0.6931425333023071,0.0,0.00609564408659935,0.5015239119529724
80,1,heartbeat_train_169,1,0.5000000006200296,0.5000000006200296,0.49999999999949996,2.5429456223867746,2,-1.0,80,mid,0.5,1.0,0.5,241,0.0006802373126731934,10.939565247556052,1.1753600746180706,0.5109473555373345,0.9477007985115051,10.675149967273077,9,0.013974127359688282,0.0,0.6931425333023071,0.6931425333023071,0.0,0.006106104701757431,0.5015265345573425
80,2,heartbeat_train_169,1,0.9000000011160534,0.9000000011160534,0.8999999999991,2.5429456223867746,2,-1.0,80,edge,0.9,1.0,0.9,242,0.0006672001411361779,10.74025540915153,1.3354519904912958,0.8697389227069008,0.9441481298870511,10.860494054026073,9,0.014364747330546379,0.0,0.6931425333023071,0.6931425333023071,0.0,0.00612480565905571,0.501531183719635
81,0,heartbeat_train_109,1,0.2500000036305341,0.2500000036305341,0.24999999999974998,2.2945684134282556,1,-1.0,81,small,0.25,1.0,0.25,243,0.0006889690154626426,11.302282176378988,1.0532123848655914,0.23889006051333528,0.9282335553850446,7.403009375291211,7,-0.05081389844417572,1.0,0.6930915117263794,0.6930923461914062,8.344650268554688e-07,0.020958587527275085,0.5052394866943359
